"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO";"NOME ÓRGÃO";"CÓDIGO UNIDADE GESTORA";"NOME UNIDADE GESTORA";"ANO EXTRATO";"MÊS EXTRATO";"TIPO AQUISIÇÃO";"CNPJ OU CPF FAVORECIDO";"NOME FAVORECIDO";"TRANSAÇÃO";"DATA TRANSAÇÃO";"VALOR TRANSAÇÃO"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"1578,84"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"1019,06"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"26/02/2015";"362,10"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"06/03/2015";"120,13"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"18/03/2015";"436,35"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"23/03/2015";"998,70"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"26/02/2015";"308,59"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"577,44"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"19/03/2015";"177,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"531,55"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"483,39"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"20/03/2015";"1121,52"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"466,86"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"24/03/2015";"116,69"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"24/03/2015";"509,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"23/03/2015";"1361,19"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"13/03/2015";"1593,33"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"1520,18"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"597,20"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"849,55"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"642,43"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"03/03/2015";"178,77"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"490,14"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"23/03/2015";"1396,90"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"195,62"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"19/03/2015";"177,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"288,08"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"09/03/2015";"1383,99"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"03/03/2015";"542,29"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"507,14"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"06/03/2015";"254,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"23/03/2015";"680,62"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"18/03/2015";"601,69"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"1019,06"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"17/03/2015";"437,76"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"195,62"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"195,62"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"1017,63"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"06/03/2015";"1575,93"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/03/2015";"333,36"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"532,38"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"10/03/2015";"849,55"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"26/02/2015";"280,17"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"319,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"642,43"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"604,99"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"13/03/2015";"1224,73"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"03/03/2015";"178,77"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"09/03/2015";"101,70"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"17/03/2015";"535,43"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/03/2015";"333,97"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"23/03/2015";"1396,34"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"537,67"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"319,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"1167,39"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"577,44"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"1332,10"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"186,53"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"18/03/2015";"601,08"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"423,21"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"09/03/2015";"1383,99"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"17/03/2015";"437,76"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"507,14"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"03/03/2015";"178,77"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"04/03/2015";"1520,18"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"06/03/2015";"611,75"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"05/03/2015";"1332,10"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"25/02/2015";"173,54"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"07575651000159";"GOL LINHAS AEREAS S.A.";"COMPRA A/V - R$ - APRES";"11/03/2015";"893,18"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"13/03/2015";"461,04"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"08/03/2015";"1551,42"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"10/03/2015";"294,20"
"63000";"ADVOCACIA-GERAL DA UNIAO";"63000";"ADVOCACIA-GERAL DA UNIAO - UNIDADES COM VÍNCULO DIRETO";"110581";"DIVISAO DE DIARIAS E PASSAGENS DA AGU";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"03/03/2015";"164,75"
